position,label,x,y
2,"beta_n",3.92000000e+01,2.04039527e-01
2,"beta_n",3.93000000e+01,2.04294736e-01
2,"beta_n",3.94000000e+01,2.04550264e-01
2,"beta_n",3.95000000e+01,2.04806112e-01
2,"beta_n",3.96000000e+01,2.05062280e-01
2,"beta_n",3.97000000e+01,2.05318768e-01
2,"beta_n",3.98000000e+01,2.05575577e-01
2,"beta_n",3.99000000e+01,2.05832707e-01
2,"beta_n",4.00000000e+01,2.06090159e-01
2,"beta_n",4.01000000e+01,2.06347933e-01
2,"beta_n",4.02000000e+01,2.06606029e-01
2,"beta_n",4.03000000e+01,2.06864448e-01
2,"beta_n",4.04000000e+01,2.07123190e-01
2,"beta_n",4.05000000e+01,2.07382256e-01
2,"beta_n",4.06000000e+01,2.07641646e-01
2,"beta_n",4.07000000e+01,2.07901360e-01
2,"beta_n",4.08000000e+01,2.08161399e-01
2,"beta_n",4.09000000e+01,2.08421764e-01
2,"beta_n",4.10000000e+01,2.08682454e-01
2,"beta_n",4.11000000e+01,2.08943470e-01
2,"beta_n",4.12000000e+01,2.09204813e-01
2,"beta_n",4.13000000e+01,2.09466482e-01
2,"beta_n",4.14000000e+01,2.09728479e-01
2,"beta_n",4.15000000e+01,2.09990804e-01
2,"beta_n",4.16000000e+01,2.10253456e-01
2,"beta_n",4.17000000e+01,2.10516437e-01
2,"beta_n",4.18000000e+01,2.10779747e-01
2,"beta_n",4.19000000e+01,2.11043387e-01
2,"beta_n",4.20000000e+01,2.11307356e-01
2,"beta_n",4.21000000e+01,2.11571655e-01
2,"beta_n",4.22000000e+01,2.11836285e-01
2,"beta_n",4.23000000e+01,2.12101246e-01
2,"beta_n",4.24000000e+01,2.12366539e-01
2,"beta_n",4.25000000e+01,2.12632163e-01
2,"beta_n",4.26000000e+01,2.12898119e-01
2,"beta_n",4.27000000e+01,2.13164408e-01
2,"beta_n",4.28000000e+01,2.13431030e-01
2,"beta_n",4.29000000e+01,2.13697986e-01
2,"beta_n",4.30000000e+01,2.13965275e-01
2,"beta_n",4.31000000e+01,2.14232899e-01
2,"beta_n",4.32000000e+01,2.14500858e-01
2,"beta_n",4.33000000e+01,2.14769151e-01
2,"beta_n",4.34000000e+01,2.15037781e-01
2,"beta_n",4.35000000e+01,2.15306746e-01
2,"beta_n",4.36000000e+01,2.15576048e-01
2,"beta_n",4.37000000e+01,2.15845686e-01
2,"beta_n",4.38000000e+01,2.16115662e-01
2,"beta_n",4.39000000e+01,2.16385976e-01
2,"beta_n",4.40000000e+01,2.16656627e-01
2,"beta_n",4.41000000e+01,2.16927617e-01
2,"beta_n",4.42000000e+01,2.17198946e-01
2,"beta_n",4.43000000e+01,2.17470615e-01
2,"beta_n",4.44000000e+01,2.17742623e-01
2,"beta_n",4.45000000e+01,2.18014972e-01
2,"beta_n",4.46000000e+01,2.18287661e-01
2,"beta_n",4.47000000e+01,2.18560691e-01
2,"beta_n",4.48000000e+01,2.18834063e-01
2,"beta_n",4.49000000e+01,2.19107776e-01
2,"beta_n",4.50000000e+01,2.19381832e-01
2,"beta_n",4.51000000e+01,2.19656231e-01
2,"beta_n",4.52000000e+01,2.19930973e-01
2,"beta_n",4.53000000e+01,2.20206058e-01
2,"beta_n",4.54000000e+01,2.20481488e-01
2,"beta_n",4.55000000e+01,2.20757262e-01
2,"beta_n",4.56000000e+01,2.21033381e-01
2,"beta_n",4.57000000e+01,2.21309846e-01
2,"beta_n",4.58000000e+01,2.21586656e-01
2,"beta_n",4.59000000e+01,2.21863813e-01
2,"beta_n",4.60000000e+01,2.22141316e-01
2,"beta_n",4.61000000e+01,2.22419166e-01
2,"beta_n",4.62000000e+01,2.22697364e-01
2,"beta_n",4.63000000e+01,2.22975910e-01
2,"beta_n",4.64000000e+01,2.23254804e-01
2,"beta_n",4.65000000e+01,2.23534047e-01
2,"beta_n",4.66000000e+01,2.23813639e-01
2,"beta_n",4.67000000e+01,2.24093581e-01
2,"beta_n",4.68000000e+01,2.24373873e-01
2,"beta_n",4.69000000e+01,2.24654516e-01
2,"beta_n",4.70000000e+01,2.24935510e-01
2,"beta_n",4.71000000e+01,2.25216855e-01
2,"beta_n",4.72000000e+01,2.25498552e-01
2,"beta_n",4.73000000e+01,2.25780601e-01
2,"beta_n",4.74000000e+01,2.26063004e-01
2,"beta_n",4.75000000e+01,2.26345759e-01
2,"beta_n",4.76000000e+01,2.26628868e-01
2,"beta_n",4.77000000e+01,2.26912331e-01
2,"beta_n",4.78000000e+01,2.27196149e-01
2,"beta_n",4.79000000e+01,2.27480322e-01
2,"beta_n",4.80000000e+01,2.27764850e-01
2,"beta_n",4.81000000e+01,2.28049734e-01
2,"beta_n",4.82000000e+01,2.28334975e-01
2,"beta_n",4.83000000e+01,2.28620572e-01
2,"beta_n",4.84000000e+01,2.28906526e-01
2,"beta_n",4.85000000e+01,2.29192838e-01
2,"beta_n",4.86000000e+01,2.29479508e-01
2,"beta_n",4.87000000e+01,2.29766537e-01
2,"beta_n",4.88000000e+01,2.30053925e-01
2,"beta_n",4.89000000e+01,2.30341672e-01
2,"beta_n",4.90000000e+01,2.30629779e-01
2,"beta_n",4.91000000e+01,2.30918247e-01
2,"beta_n",4.92000000e+01,2.31207075e-01
2,"beta_n",4.93000000e+01,2.31496264e-01
2,"beta_n",4.94000000e+01,2.31785816e-01
2,"beta_n",4.95000000e+01,2.32075729e-01
2,"beta_n",4.96000000e+01,2.32366005e-01
2,"beta_n",4.97000000e+01,2.32656644e-01
2,"beta_n",4.98000000e+01,2.32947647e-01
2,"beta_n",4.99000000e+01,2.33239014e-01
2,"beta_n",5.00000000e+01,2.33530745e-01
2,"beta_n",5.01000000e+01,2.33822841e-01
2,"beta_n",5.02000000e+01,2.34115302e-01
2,"beta_n",5.03000000e+01,2.34408129e-01
2,"beta_n",5.04000000e+01,2.34701322e-01
2,"beta_n",5.05000000e+01,2.34994882e-01
2,"beta_n",5.06000000e+01,2.35288810e-01
2,"beta_n",5.07000000e+01,2.35583105e-01
2,"beta_n",5.08000000e+01,2.35877768e-01
2,"beta_n",5.09000000e+01,2.36172799e-01
2,"beta_n",5.10000000e+01,2.36468200e-01
2,"beta_n",5.11000000e+01,2.36763970e-01
2,"beta_n",5.12000000e+01,2.37060110e-01
2,"beta_n",5.13000000e+01,2.37356620e-01
2,"beta_n",5.14000000e+01,2.37653502e-01
2,"beta_n",5.15000000e+01,2.37950754e-01
2,"beta_n",5.16000000e+01,2.38248379e-01
2,"beta_n",5.17000000e+01,2.38546375e-01
2,"beta_n",5.18000000e+01,2.38844745e-01
2,"beta_n",5.19000000e+01,2.39143487e-01
2,"beta_n",5.20000000e+01,2.39442604e-01
2,"beta_n",5.21000000e+01,2.39742094e-01
2,"beta_n",5.22000000e+01,2.40041959e-01
2,"beta_n",5.23000000e+01,2.40342199e-01
2,"beta_n",5.24000000e+01,2.40642815e-01
2,"beta_n",5.25000000e+01,2.40943806e-01
2,"beta_n",5.26000000e+01,2.41245174e-01
2,"beta_n",5.27000000e+01,2.41546919e-01
2,"beta_n",5.28000000e+01,2.41849042e-01
2,"beta_n",5.29000000e+01,2.42151542e-01
2,"beta_n",5.30000000e+01,2.42454421e-01
2,"beta_n",5.31000000e+01,2.42757678e-01
2,"beta_n",5.32000000e+01,2.43061315e-01
2,"beta_n",5.33000000e+01,2.43365332e-01
2,"beta_n",5.34000000e+01,2.43669729e-01
2,"beta_n",5.35000000e+01,2.43974506e-01
2,"beta_n",5.36000000e+01,2.44279665e-01
2,"beta_n",5.37000000e+01,2.44585206e-01
2,"beta_n",5.38000000e+01,2.44891128e-01
2,"beta_n",5.39000000e+01,2.45197434e-01
2,"beta_n",5.40000000e+01,2.45504122e-01
2,"beta_n",5.41000000e+01,2.45811194e-01
2,"beta_n",5.42000000e+01,2.46118650e-01
2,"beta_n",5.43000000e+01,2.46426491e-01
2,"beta_n",5.44000000e+01,2.46734717e-01
2,"beta_n",5.45000000e+01,2.47043328e-01
2,"beta_n",5.46000000e+01,2.47352325e-01
2,"beta_n",5.47000000e+01,2.47661709e-01
2,"beta_n",5.48000000e+01,2.47971479e-01
2,"beta_n",5.49000000e+01,2.48281638e-01
2,"beta_n",5.50000000e+01,2.48592184e-01
2,"beta_n",5.51000000e+01,2.48903118e-01
2,"beta_n",5.52000000e+01,2.49214442e-01
2,"beta_n",5.53000000e+01,2.49526154e-01
2,"beta_n",5.54000000e+01,2.49838257e-01
2,"beta_n",5.55000000e+01,2.50150750e-01
2,"beta_n",5.56000000e+01,2.50463634e-01
2,"beta_n",5.57000000e+01,2.50776910e-01
2,"beta_n",5.58000000e+01,2.51090577e-01
2,"beta_n",5.59000000e+01,2.51404636e-01
2,"beta_n",5.60000000e+01,2.51719088e-01
2,"beta_n",5.61000000e+01,2.52033934e-01
2,"beta_n",5.62000000e+01,2.52349173e-01
2,"beta_n",5.63000000e+01,2.52664807e-01
2,"beta_n",5.64000000e+01,2.52980836e-01
2,"beta_n",5.65000000e+01,2.53297259e-01
2,"beta_n",5.66000000e+01,2.53614079e-01
2,"beta_n",5.67000000e+01,2.53931295e-01
2,"beta_n",5.68000000e+01,2.54248907e-01
2,"beta_n",5.69000000e+01,2.54566917e-01
2,"beta_n",5.70000000e+01,2.54885325e-01
2,"beta_n",5.71000000e+01,2.55204131e-01
2,"beta_n",5.72000000e+01,2.55523335e-01
2,"beta_n",5.73000000e+01,2.55842939e-01
2,"beta_n",5.74000000e+01,2.56162943e-01
2,"beta_n",5.75000000e+01,2.56483347e-01
2,"beta_n",5.76000000e+01,2.56804151e-01
2,"beta_n",5.77000000e+01,2.57125357e-01
2,"beta_n",5.78000000e+01,2.57446965e-01
2,"beta_n",5.79000000e+01,2.57768975e-01
2,"beta_n",5.80000000e+01,2.58091387e-01
2,"beta_n",5.81000000e+01,2.58414203e-01
2,"beta_n",5.82000000e+01,2.58737423e-01
2,"beta_n",5.83000000e+01,2.59061047e-01
2,"beta_n",5.84000000e+01,2.59385076e-01
2,"beta_n",5.85000000e+01,2.59709510e-01
2,"beta_n",5.86000000e+01,2.60034350e-01
2,"beta_n",5.87000000e+01,2.60359596e-01
2,"beta_n",5.88000000e+01,2.60685249e-01
2,"beta_n",5.89000000e+01,2.61011309e-01
2,"beta_n",5.90000000e+01,2.61337778e-01
2,"beta_n",5.91000000e+01,2.61664654e-01
2,"beta_n",5.92000000e+01,2.61991939e-01
2,"beta_n",5.93000000e+01,2.62319634e-01
2,"beta_n",5.94000000e+01,2.62647739e-01
2,"beta_n",5.95000000e+01,2.62976254e-01
2,"beta_n",5.96000000e+01,2.63305179e-01
2,"beta_n",5.97000000e+01,2.63634517e-01
2,"beta_n",5.98000000e+01,2.63964266e-01
2,"beta_n",5.99000000e+01,2.64294427e-01
2,"beta_n",6.00000000e+01,2.64625002e-01
2,"beta_n",6.01000000e+01,2.64955990e-01
2,"beta_n",6.02000000e+01,2.65287392e-01
2,"beta_n",6.03000000e+01,2.65619209e-01
2,"beta_n",6.04000000e+01,2.65951440e-01
2,"beta_n",6.05000000e+01,2.66284088e-01
2,"beta_n",6.06000000e+01,2.66617151e-01
2,"beta_n",6.07000000e+01,2.66950631e-01
2,"beta_n",6.08000000e+01,2.67284528e-01
2,"beta_n",6.09000000e+01,2.67618842e-01
2,"beta_n",6.10000000e+01,2.67953575e-01
2,"beta_n",6.11000000e+01,2.68288726e-01
2,"beta_n",6.12000000e+01,2.68624297e-01
2,"beta_n",6.13000000e+01,2.68960287e-01
2,"beta_n",6.14000000e+01,2.69296698e-01
2,"beta_n",6.15000000e+01,2.69633529e-01
2,"beta_n",6.16000000e+01,2.69970782e-01
2,"beta_n",6.17000000e+01,2.70308456e-01
2,"beta_n",6.18000000e+01,2.70646553e-01
2,"beta_n",6.19000000e+01,2.70985073e-01
2,"beta_n",6.20000000e+01,2.71324016e-01
2,"beta_n",6.21000000e+01,2.71663383e-01
2,"beta_n",6.22000000e+01,2.72003175e-01
2,"beta_n",6.23000000e+01,2.72343391e-01
2,"beta_n",6.24000000e+01,2.72684033e-01
2,"beta_n",6.25000000e+01,2.73025101e-01
2,"beta_n",6.26000000e+01,2.73366596e-01
2,"beta_n",6.27000000e+01,2.73708518e-01
2,"beta_n",6.28000000e+01,2.74050868e-01
2,"beta_n",6.29000000e+01,2.74393645e-01
2,"beta_n",6.30000000e+01,2.74736852e-01
2,"beta_n",6.31000000e+01,2.75080488e-01
2,"beta_n",6.32000000e+01,2.75424553e-01
2,"beta_n",6.33000000e+01,2.75769049e-01
2,"beta_n",6.34000000e+01,2.76113976e-01
2,"beta_n",6.35000000e+01,2.76459334e-01
2,"beta_n",6.36000000e+01,2.76805125e-01
2,"beta_n",6.37000000e+01,2.77151347e-01
2,"beta_n",6.38000000e+01,2.77498003e-01
2,"beta_n",6.39000000e+01,2.77845093e-01
2,"beta_n",6.40000000e+01,2.78192616e-01
2,"beta_n",6.41000000e+01,2.78540574e-01
2,"beta_n",6.42000000e+01,2.78888968e-01
2,"beta_n",6.43000000e+01,2.79237797e-01
2,"beta_n",6.44000000e+01,2.79587062e-01
2,"beta_n",6.45000000e+01,2.79936765e-01
2,"beta_n",6.46000000e+01,2.80286904e-01
2,"beta_n",6.47000000e+01,2.80637482e-01
2,"beta_n",6.48000000e+01,2.80988498e-01
2,"beta_n",6.49000000e+01,2.81339954e-01
2,"beta_n",6.50000000e+01,2.81691848e-01
2,"beta_n",6.51000000e+01,2.82044183e-01
2,"beta_n",6.52000000e+01,2.82396959e-01
2,"beta_n",6.53000000e+01,2.82750176e-01
2,"beta_n",6.54000000e+01,2.83103835e-01
2,"beta_n",6.55000000e+01,2.83457936e-01
2,"beta_n",6.56000000e+01,2.83812480e-01
2,"beta_n",6.57000000e+01,2.84167467e-01
2,"beta_n",6.58000000e+01,2.84522899e-01
2,"beta_n",6.59000000e+01,2.84878775e-01
2,"beta_n",6.60000000e+01,2.85235096e-01
2,"beta_n",6.61000000e+01,2.85591862e-01
2,"beta_n",6.62000000e+01,2.85949076e-01
2,"beta_n",6.63000000e+01,2.86306735e-01
2,"beta_n",6.64000000e+01,2.86664843e-01
2,"beta_n",6.65000000e+01,2.87023398e-01
2,"beta_n",6.66000000e+01,2.87382401e-01
2,"beta_n",6.67000000e+01,2.87741854e-01
2,"beta_n",6.68000000e+01,2.88101756e-01
2,"beta_n",6.69000000e+01,2.88462108e-01
2,"beta_n",6.70000000e+01,2.88822911e-01
2,"beta_n",6.71000000e+01,2.89184166e-01
2,"beta_n",6.72000000e+01,2.89545872e-01
2,"beta_n",6.73000000e+01,2.89908031e-01
2,"beta_n",6.74000000e+01,2.90270642e-01
2,"beta_n",6.75000000e+01,2.90633708e-01
2,"beta_n",6.76000000e+01,2.90997227e-01
2,"beta_n",6.77000000e+01,2.91361201e-01
2,"beta_n",6.78000000e+01,2.91725630e-01
2,"beta_n",6.79000000e+01,2.92090515e-01
2,"beta_n",6.80000000e+01,2.92455856e-01
2,"beta_n",6.81000000e+01,2.92821655e-01
2,"beta_n",6.82000000e+01,2.93187911e-01
2,"beta_n",6.83000000e+01,2.93554625e-01
2,"beta_n",6.84000000e+01,2.93921798e-01
2,"beta_n",6.85000000e+01,2.94289430e-01
2,"beta_n",6.86000000e+01,2.94657521e-01
2,"beta_n",6.87000000e+01,2.95026074e-01
2,"beta_n",6.88000000e+01,2.95395087e-01
2,"beta_n",6.89000000e+01,2.95764561e-01
2,"beta_n",6.90000000e+01,2.96134498e-01
2,"beta_n",6.91000000e+01,2.96504898e-01
2,"beta_n",6.92000000e+01,2.96875761e-01
2,"beta_n",6.93000000e+01,2.97247087e-01
2,"beta_n",6.94000000e+01,2.97618879e-01
2,"beta_n",6.95000000e+01,2.97991135e-01
2,"beta_n",6.96000000e+01,2.98363857e-01
2,"beta_n",6.97000000e+01,2.98737045e-01
2,"beta_n",6.98000000e+01,2.99110699e-01
2,"beta_n",6.99000000e+01,2.99484822e-01
2,"beta_n",7.00000000e+01,2.99859412e-01
2,"beta_n",7.01000000e+01,3.00234470e-01
2,"beta_n",7.02000000e+01,3.00609998e-01
2,"beta_n",7.03000000e+01,3.00985996e-01
2,"beta_n",7.04000000e+01,3.01362463e-01
2,"beta_n",7.05000000e+01,3.01739402e-01
2,"beta_n",7.06000000e+01,3.02116812e-01
2,"beta_n",7.07000000e+01,3.02494694e-01
2,"beta_n",7.08000000e+01,3.02873049e-01
2,"beta_n",7.09000000e+01,3.03251877e-01
2,"beta_n",7.10000000e+01,3.03631179e-01
2,"beta_n",7.11000000e+01,3.04010955e-01
2,"beta_n",7.12000000e+01,3.04391206e-01
2,"beta_n",7.13000000e+01,3.04771933e-01
2,"beta_n",7.14000000e+01,3.05153136e-01
2,"beta_n",7.15000000e+01,3.05534816e-01
2,"beta_n",7.16000000e+01,3.05916974e-01
2,"beta_n",7.17000000e+01,3.06299609e-01
2,"beta_n",7.18000000e+01,3.06682723e-01
2,"beta_n",7.19000000e+01,3.07066316e-01
2,"beta_n",7.20000000e+01,3.07450389e-01
2,"beta_n",7.21000000e+01,3.07834942e-01
2,"beta_n",7.22000000e+01,3.08219976e-01
2,"beta_n",7.23000000e+01,3.08605492e-01
2,"beta_n",7.24000000e+01,3.08991490e-01
2,"beta_n",7.25000000e+01,3.09377971e-01
2,"beta_n",7.26000000e+01,3.09764936e-01
2,"beta_n",7.27000000e+01,3.10152384e-01
2,"beta_n",7.28000000e+01,3.10540317e-01
2,"beta_n",7.29000000e+01,3.10928735e-01
2,"beta_n",7.30000000e+01,3.11317639e-01
2,"beta_n",7.31000000e+01,3.11707029e-01
2,"beta_n",7.32000000e+01,3.12096906e-01
2,"beta_n",7.33000000e+01,3.12487272e-01
2,"beta_n",7.34000000e+01,3.12878125e-01
2,"beta_n",7.35000000e+01,3.13269467e-01
2,"beta_n",7.36000000e+01,3.13661299e-01
2,"beta_n",7.37000000e+01,3.14053621e-01
2,"beta_n",7.38000000e+01,3.14446433e-01
2,"beta_n",7.39000000e+01,3.14839737e-01
2,"beta_n",7.40000000e+01,3.15233533e-01
2,"beta_n",7.41000000e+01,3.15627821e-01
2,"beta_n",7.42000000e+01,3.16022602e-01
2,"beta_n",7.43000000e+01,3.16417878e-01
2,"beta_n",7.44000000e+01,3.16813647e-01
2,"beta_n",7.45000000e+01,3.17209912e-01
2,"beta_n",7.46000000e+01,3.17606672e-01
2,"beta_n",7.47000000e+01,3.18003929e-01
2,"beta_n",7.48000000e+01,3.18401682e-01
2,"beta_n",7.49000000e+01,3.18799933e-01
2,"beta_n",7.50000000e+01,3.19198682e-01
2,"beta_n",7.51000000e+01,3.19597930e-01
2,"beta_n",7.52000000e+01,3.19997677e-01
2,"beta_n",7.53000000e+01,3.20397924e-01
2,"beta_n",7.54000000e+01,3.20798672e-01
2,"beta_n",7.55000000e+01,3.21199921e-01
2,"beta_n",7.56000000e+01,3.21601672e-01
2,"beta_n",7.57000000e+01,3.22003926e-01
2,"beta_n",7.58000000e+01,3.22406682e-01
2,"beta_n",7.59000000e+01,3.22809943e-01
2,"beta_n",7.60000000e+01,3.23213707e-01
2,"beta_n",7.61000000e+01,3.23617977e-01
2,"beta_n",7.62000000e+01,3.24022753e-01
2,"beta_n",7.63000000e+01,3.24428034e-01
2,"beta_n",7.64000000e+01,3.24833823e-01
2,"beta_n",7.65000000e+01,3.25240119e-01
2,"beta_n",7.66000000e+01,3.25646923e-01
2,"beta_n",7.67000000e+01,3.26054237e-01
2,"beta_n",7.68000000e+01,3.26462059e-01
2,"beta_n",7.69000000e+01,3.26870392e-01
2,"beta_n",7.70000000e+01,3.27279235e-01
2,"beta_n",7.71000000e+01,3.27688590e-01
2,"beta_n",7.72000000e+01,3.28098457e-01
2,"beta_n",7.73000000e+01,3.28508837e-01
2,"beta_n",7.74000000e+01,3.28919729e-01
2,"beta_n",7.75000000e+01,3.29331136e-01
2,"beta_n",7.76000000e+01,3.29743057e-01
2,"beta_n",7.77000000e+01,3.30155494e-01
2,"beta_n",7.78000000e+01,3.30568446e-01
2,"beta_n",7.79000000e+01,3.30981915e-01
2,"beta_n",7.80000000e+01,3.31395901e-01
2,"beta_n",7.81000000e+01,3.31810405e-01
2,"beta_n",7.82000000e+01,3.32225428e-01
2,"beta_n",7.83000000e+01,3.32640969e-01
2,"beta_n",7.84000000e+01,3.33057030e-01
2,"beta_n",7.85000000e+01,3.33473612e-01
2,"beta_n",7.86000000e+01,3.33890714e-01
2,"beta_n",7.87000000e+01,3.34308339e-01
2,"beta_n",7.88000000e+01,3.34726486e-01
2,"beta_n",7.89000000e+01,3.35145155e-01
2,"beta_n",7.90000000e+01,3.35564349e-01
2,"beta_n",7.91000000e+01,3.35984066e-01
2,"beta_n",7.92000000e+01,3.36404309e-01
2,"beta_n",7.93000000e+01,3.36825077e-01
2,"beta_n",7.94000000e+01,3.37246372e-01
2,"beta_n",7.95000000e+01,3.37668194e-01
2,"beta_n",7.96000000e+01,3.38090543e-01
2,"beta_n",7.97000000e+01,3.38513420e-01
2,"beta_n",7.98000000e+01,3.38936826e-01
2,"beta_n",7.99000000e+01,3.39360762e-01
2,"beta_n",8.00000000e+01,3.39785229e-01
