position,label,x,y
2,"m",4.56500000e+02,5.29583034e-02
2,"m",4.56600000e+02,5.29582114e-02
2,"m",4.56700000e+02,5.29581174e-02
2,"m",4.56800000e+02,5.29580216e-02
2,"m",4.56900000e+02,5.29579243e-02
2,"m",4.57000000e+02,5.29578252e-02
2,"m",4.57100000e+02,5.29577256e-02
2,"m",4.57200000e+02,5.29576252e-02
2,"m",4.57300000e+02,5.29575242e-02
2,"m",4.57400000e+02,5.29574228e-02
2,"m",4.57500000e+02,5.29573211e-02
2,"m",4.57600000e+02,5.29572195e-02
2,"m",4.57700000e+02,5.29571181e-02
2,"m",4.57800000e+02,5.29570170e-02
2,"m",4.57900000e+02,5.29569164e-02
2,"m",4.58000000e+02,5.29568165e-02
2,"m",4.58100000e+02,5.29567175e-02
2,"m",4.58200000e+02,5.29566194e-02
2,"m",4.58300000e+02,5.29565225e-02
2,"m",4.58400000e+02,5.29564269e-02
2,"m",4.58500000e+02,5.29563327e-02
2,"m",4.58600000e+02,5.29562399e-02
2,"m",4.58700000e+02,5.29561488e-02
2,"m",4.58800000e+02,5.29560594e-02
2,"m",4.58900000e+02,5.29559719e-02
2,"m",4.59000000e+02,5.29558862e-02
2,"m",4.59100000e+02,5.29558025e-02
2,"m",4.59200000e+02,5.29557209e-02
2,"m",4.59300000e+02,5.29556414e-02
2,"m",4.59400000e+02,5.29555642e-02
2,"m",4.59500000e+02,5.29554891e-02
2,"m",4.59600000e+02,5.29554164e-02
2,"m",4.59700000e+02,5.29553460e-02
2,"m",4.59800000e+02,5.29552779e-02
2,"m",4.59900000e+02,5.29552123e-02
2,"m",4.60000000e+02,5.29551491e-02
2,"m",4.60100000e+02,5.29550883e-02
2,"m",4.60200000e+02,5.29550300e-02
2,"m",4.60300000e+02,5.29549742e-02
2,"m",4.60400000e+02,5.29549208e-02
2,"m",4.60500000e+02,5.29548700e-02
2,"m",4.60600000e+02,5.29548215e-02
2,"m",4.60700000e+02,5.29547756e-02
2,"m",4.60800000e+02,5.29547321e-02
2,"m",4.60900000e+02,5.29546910e-02
2,"m",4.61000000e+02,5.29546523e-02
2,"m",4.61100000e+02,5.29546160e-02
2,"m",4.61200000e+02,5.29545821e-02
2,"m",4.61300000e+02,5.29545505e-02
2,"m",4.61400000e+02,5.29545212e-02
2,"m",4.61500000e+02,5.29544941e-02
2,"m",4.61600000e+02,5.29544692e-02
2,"m",4.61700000e+02,5.29544465e-02
2,"m",4.61800000e+02,5.29544259e-02
2,"m",4.61900000e+02,5.29544074e-02
2,"m",4.62000000e+02,5.29543910e-02
2,"m",4.62100000e+02,5.29543765e-02
2,"m",4.62200000e+02,5.29543639e-02
2,"m",4.62300000e+02,5.29543532e-02
2,"m",4.62400000e+02,5.29543443e-02
2,"m",4.62500000e+02,5.29543372e-02
2,"m",4.62600000e+02,5.29543317e-02
2,"m",4.62700000e+02,5.29543279e-02
2,"m",4.62800000e+02,5.29543257e-02
2,"m",4.62900000e+02,5.29543251e-02
2,"m",4.63000000e+02,5.29543259e-02
2,"m",4.63100000e+02,5.29543280e-02
2,"m",4.63200000e+02,5.29543316e-02
2,"m",4.63300000e+02,5.29543364e-02
2,"m",4.63400000e+02,5.29543425e-02
2,"m",4.63500000e+02,5.29543497e-02
2,"m",4.63600000e+02,5.29543580e-02
2,"m",4.63700000e+02,5.29543674e-02
2,"m",4.63800000e+02,5.29543777e-02
2,"m",4.63900000e+02,5.29543890e-02
2,"m",4.64000000e+02,5.29544011e-02
2,"m",4.64100000e+02,5.29544141e-02
2,"m",4.64200000e+02,5.29544278e-02
2,"m",4.64300000e+02,5.29544422e-02
2,"m",4.64400000e+02,5.29544573e-02
2,"m",4.64500000e+02,5.29544729e-02
2,"m",4.64600000e+02,5.29544891e-02
2,"m",4.64700000e+02,5.29545058e-02
2,"m",4.64800000e+02,5.29545229e-02
2,"m",4.64900000e+02,5.29545404e-02
2,"m",4.65000000e+02,5.29545582e-02
2,"m",4.65100000e+02,5.29545764e-02
2,"m",4.65200000e+02,5.29545948e-02
2,"m",4.65300000e+02,5.29546133e-02
2,"m",4.65400000e+02,5.29546321e-02
2,"m",4.65500000e+02,5.29546510e-02
2,"m",4.65600000e+02,5.29546699e-02
2,"m",4.65700000e+02,5.29546889e-02
2,"m",4.65800000e+02,5.29547079e-02
2,"m",4.65900000e+02,5.29547268e-02
2,"m",4.66000000e+02,5.29547457e-02
2,"m",4.66100000e+02,5.29547645e-02
2,"m",4.66200000e+02,5.29547832e-02
2,"m",4.66300000e+02,5.29548017e-02
2,"m",4.66400000e+02,5.29548200e-02
2,"m",4.66500000e+02,5.29548381e-02
2,"m",4.66600000e+02,5.29548560e-02
2,"m",4.66700000e+02,5.29548736e-02
2,"m",4.66800000e+02,5.29548909e-02
2,"m",4.66900000e+02,5.29549080e-02
2,"m",4.67000000e+02,5.29549247e-02
2,"m",4.67100000e+02,5.29549410e-02
2,"m",4.67200000e+02,5.29549570e-02
2,"m",4.67300000e+02,5.29549726e-02
2,"m",4.67400000e+02,5.29549879e-02
2,"m",4.67500000e+02,5.29550027e-02
2,"m",4.67600000e+02,5.29550171e-02
2,"m",4.67700000e+02,5.29550311e-02
2,"m",4.67800000e+02,5.29550447e-02
2,"m",4.67900000e+02,5.29550578e-02
2,"m",4.68000000e+02,5.29550705e-02
2,"m",4.68100000e+02,5.29550827e-02
2,"m",4.68200000e+02,5.29550945e-02
2,"m",4.68300000e+02,5.29551057e-02
2,"m",4.68400000e+02,5.29551166e-02
2,"m",4.68500000e+02,5.29551270e-02
2,"m",4.68600000e+02,5.29551369e-02
2,"m",4.68700000e+02,5.29551463e-02
2,"m",4.68800000e+02,5.29551553e-02
2,"m",4.68900000e+02,5.29551638e-02
2,"m",4.69000000e+02,5.29551718e-02
2,"m",4.69100000e+02,5.29551794e-02
2,"m",4.69200000e+02,5.29551865e-02
2,"m",4.69300000e+02,5.29551932e-02
2,"m",4.69400000e+02,5.29551994e-02
2,"m",4.69500000e+02,5.29552052e-02
2,"m",4.69600000e+02,5.29552106e-02
2,"m",4.69700000e+02,5.29552155e-02
2,"m",4.69800000e+02,5.29552200e-02
2,"m",4.69900000e+02,5.29552241e-02
2,"m",4.70000000e+02,5.29552279e-02
2,"m",4.70100000e+02,5.29552312e-02
2,"m",4.70200000e+02,5.29552341e-02
2,"m",4.70300000e+02,5.29552367e-02
2,"m",4.70400000e+02,5.29552389e-02
2,"m",4.70500000e+02,5.29552407e-02
2,"m",4.70600000e+02,5.29552422e-02
2,"m",4.70700000e+02,5.29552434e-02
2,"m",4.70800000e+02,5.29552443e-02
2,"m",4.70900000e+02,5.29552448e-02
2,"m",4.71000000e+02,5.29552451e-02
2,"m",4.71100000e+02,5.29552450e-02
2,"m",4.71200000e+02,5.29552447e-02
2,"m",4.71300000e+02,5.29552441e-02
2,"m",4.71400000e+02,5.29552433e-02
2,"m",4.71500000e+02,5.29552422e-02
2,"m",4.71600000e+02,5.29552409e-02
2,"m",4.71700000e+02,5.29552394e-02
2,"m",4.71800000e+02,5.29552376e-02
2,"m",4.71900000e+02,5.29552357e-02
2,"m",4.72000000e+02,5.29552336e-02
2,"m",4.72100000e+02,5.29552313e-02
2,"m",4.72200000e+02,5.29552288e-02
2,"m",4.72300000e+02,5.29552262e-02
2,"m",4.72400000e+02,5.29552235e-02
2,"m",4.72500000e+02,5.29552206e-02
2,"m",4.72600000e+02,5.29552176e-02
2,"m",4.72700000e+02,5.29552145e-02
2,"m",4.72800000e+02,5.29552113e-02
2,"m",4.72900000e+02,5.29552080e-02
2,"m",4.73000000e+02,5.29552046e-02
2,"m",4.73100000e+02,5.29552011e-02
2,"m",4.73200000e+02,5.29551976e-02
2,"m",4.73300000e+02,5.29551941e-02
2,"m",4.73400000e+02,5.29551904e-02
2,"m",4.73500000e+02,5.29551868e-02
2,"m",4.73600000e+02,5.29551831e-02
2,"m",4.73700000e+02,5.29551794e-02
2,"m",4.73800000e+02,5.29551757e-02
2,"m",4.73900000e+02,5.29551720e-02
2,"m",4.74000000e+02,5.29551682e-02
2,"m",4.74100000e+02,5.29551645e-02
2,"m",4.74200000e+02,5.29551608e-02
2,"m",4.74300000e+02,5.29551571e-02
2,"m",4.74400000e+02,5.29551535e-02
2,"m",4.74500000e+02,5.29551499e-02
2,"m",4.74600000e+02,5.29551463e-02
2,"m",4.74700000e+02,5.29551427e-02
2,"m",4.74800000e+02,5.29551392e-02
2,"m",4.74900000e+02,5.29551358e-02
2,"m",4.75000000e+02,5.29551324e-02
2,"m",4.75100000e+02,5.29551291e-02
2,"m",4.75200000e+02,5.29551258e-02
2,"m",4.75300000e+02,5.29551226e-02
2,"m",4.75400000e+02,5.29551195e-02
2,"m",4.75500000e+02,5.29551164e-02
2,"m",4.75600000e+02,5.29551134e-02
2,"m",4.75700000e+02,5.29551105e-02
2,"m",4.75800000e+02,5.29551077e-02
2,"m",4.75900000e+02,5.29551049e-02
2,"m",4.76000000e+02,5.29551023e-02
2,"m",4.76100000e+02,5.29550997e-02
2,"m",4.76200000e+02,5.29550972e-02
2,"m",4.76300000e+02,5.29550948e-02
2,"m",4.76400000e+02,5.29550925e-02
2,"m",4.76500000e+02,5.29550902e-02
2,"m",4.76600000e+02,5.29550881e-02
2,"m",4.76700000e+02,5.29550860e-02
2,"m",4.76800000e+02,5.29550841e-02
2,"m",4.76900000e+02,5.29550822e-02
2,"m",4.77000000e+02,5.29550804e-02
2,"m",4.77100000e+02,5.29550787e-02
2,"m",4.77200000e+02,5.29550771e-02
2,"m",4.77300000e+02,5.29550756e-02
2,"m",4.77400000e+02,5.29550742e-02
2,"m",4.77500000e+02,5.29550728e-02
2,"m",4.77600000e+02,5.29550716e-02
2,"m",4.77700000e+02,5.29550704e-02
2,"m",4.77800000e+02,5.29550693e-02
2,"m",4.77900000e+02,5.29550683e-02
2,"m",4.78000000e+02,5.29550674e-02
2,"m",4.78100000e+02,5.29550665e-02
2,"m",4.78200000e+02,5.29550658e-02
2,"m",4.78300000e+02,5.29550651e-02
2,"m",4.78400000e+02,5.29550644e-02
2,"m",4.78500000e+02,5.29550639e-02
2,"m",4.78600000e+02,5.29550634e-02
2,"m",4.78700000e+02,5.29550630e-02
2,"m",4.78800000e+02,5.29550626e-02
2,"m",4.78900000e+02,5.29550623e-02
2,"m",4.79000000e+02,5.29550621e-02
2,"m",4.79100000e+02,5.29550620e-02
2,"m",4.79200000e+02,5.29550619e-02
2,"m",4.79300000e+02,5.29550618e-02
2,"m",4.79400000e+02,5.29550618e-02
2,"m",4.79500000e+02,5.29550619e-02
2,"m",4.79600000e+02,5.29550620e-02
2,"m",4.79700000e+02,5.29550621e-02
2,"m",4.79800000e+02,5.29550623e-02
2,"m",4.79900000e+02,5.29550625e-02
2,"m",4.80000000e+02,5.29550628e-02
2,"m",4.80100000e+02,5.29550631e-02
2,"m",4.80200000e+02,5.29550635e-02
2,"m",4.80300000e+02,5.29550638e-02
2,"m",4.80400000e+02,5.29550643e-02
2,"m",4.80500000e+02,5.29550647e-02
2,"m",4.80600000e+02,5.29550652e-02
2,"m",4.80700000e+02,5.29550657e-02
2,"m",4.80800000e+02,5.29550662e-02
2,"m",4.80900000e+02,5.29550667e-02
2,"m",4.81000000e+02,5.29550673e-02
2,"m",4.81100000e+02,5.29550679e-02
2,"m",4.81200000e+02,5.29550685e-02
2,"m",4.81300000e+02,5.29550691e-02
2,"m",4.81400000e+02,5.29550697e-02
2,"m",4.81500000e+02,5.29550703e-02
2,"m",4.81600000e+02,5.29550710e-02
2,"m",4.81700000e+02,5.29550716e-02
2,"m",4.81800000e+02,5.29550723e-02
2,"m",4.81900000e+02,5.29550729e-02
2,"m",4.82000000e+02,5.29550736e-02
2,"m",4.82100000e+02,5.29550742e-02
2,"m",4.82200000e+02,5.29550749e-02
2,"m",4.82300000e+02,5.29550756e-02
2,"m",4.82400000e+02,5.29550762e-02
2,"m",4.82500000e+02,5.29550769e-02
2,"m",4.82600000e+02,5.29550775e-02
2,"m",4.82700000e+02,5.29550782e-02
2,"m",4.82800000e+02,5.29550788e-02
2,"m",4.82900000e+02,5.29550795e-02
2,"m",4.83000000e+02,5.29550801e-02
2,"m",4.83100000e+02,5.29550807e-02
2,"m",4.83200000e+02,5.29550813e-02
2,"m",4.83300000e+02,5.29550819e-02
2,"m",4.83400000e+02,5.29550825e-02
2,"m",4.83500000e+02,5.29550831e-02
2,"m",4.83600000e+02,5.29550836e-02
2,"m",4.83700000e+02,5.29550842e-02
2,"m",4.83800000e+02,5.29550847e-02
2,"m",4.83900000e+02,5.29550852e-02
2,"m",4.84000000e+02,5.29550857e-02
2,"m",4.84100000e+02,5.29550862e-02
2,"m",4.84200000e+02,5.29550867e-02
2,"m",4.84300000e+02,5.29550871e-02
2,"m",4.84400000e+02,5.29550876e-02
2,"m",4.84500000e+02,5.29550880e-02
2,"m",4.84600000e+02,5.29550884e-02
2,"m",4.84700000e+02,5.29550888e-02
2,"m",4.84800000e+02,5.29550892e-02
2,"m",4.84900000e+02,5.29550895e-02
2,"m",4.85000000e+02,5.29550899e-02
2,"m",4.85100000e+02,5.29550902e-02
2,"m",4.85200000e+02,5.29550905e-02
2,"m",4.85300000e+02,5.29550908e-02
2,"m",4.85400000e+02,5.29550911e-02
2,"m",4.85500000e+02,5.29550913e-02
2,"m",4.85600000e+02,5.29550916e-02
2,"m",4.85700000e+02,5.29550918e-02
2,"m",4.85800000e+02,5.29550920e-02
2,"m",4.85900000e+02,5.29550922e-02
2,"m",4.86000000e+02,5.29550924e-02
2,"m",4.86100000e+02,5.29550925e-02
2,"m",4.86200000e+02,5.29550927e-02
2,"m",4.86300000e+02,5.29550928e-02
2,"m",4.86400000e+02,5.29550930e-02
2,"m",4.86500000e+02,5.29550931e-02
2,"m",4.86600000e+02,5.29550932e-02
2,"m",4.86700000e+02,5.29550932e-02
2,"m",4.86800000e+02,5.29550933e-02
2,"m",4.86900000e+02,5.29550934e-02
2,"m",4.87000000e+02,5.29550934e-02
2,"m",4.87100000e+02,5.29550934e-02
2,"m",4.87200000e+02,5.29550934e-02
2,"m",4.87300000e+02,5.29550934e-02
2,"m",4.87400000e+02,5.29550934e-02
2,"m",4.87500000e+02,5.29550934e-02
2,"m",4.87600000e+02,5.29550934e-02
2,"m",4.87700000e+02,5.29550934e-02
2,"m",4.87800000e+02,5.29550933e-02
2,"m",4.87900000e+02,5.29550933e-02
2,"m",4.88000000e+02,5.29550932e-02
2,"m",4.88100000e+02,5.29550932e-02
2,"m",4.88200000e+02,5.29550931e-02
2,"m",4.88300000e+02,5.29550930e-02
2,"m",4.88400000e+02,5.29550929e-02
2,"m",4.88500000e+02,5.29550928e-02
2,"m",4.88600000e+02,5.29550927e-02
2,"m",4.88700000e+02,5.29550926e-02
2,"m",4.88800000e+02,5.29550925e-02
2,"m",4.88900000e+02,5.29550924e-02
2,"m",4.89000000e+02,5.29550923e-02
2,"m",4.89100000e+02,5.29550922e-02
2,"m",4.89200000e+02,5.29550920e-02
2,"m",4.89300000e+02,5.29550919e-02
2,"m",4.89400000e+02,5.29550918e-02
2,"m",4.89500000e+02,5.29550917e-02
2,"m",4.89600000e+02,5.29550915e-02
2,"m",4.89700000e+02,5.29550914e-02
2,"m",4.89800000e+02,5.29550912e-02
2,"m",4.89900000e+02,5.29550911e-02
2,"m",4.90000000e+02,5.29550910e-02
2,"m",4.90100000e+02,5.29550908e-02
2,"m",4.90200000e+02,5.29550907e-02
2,"m",4.90300000e+02,5.29550905e-02
2,"m",4.90400000e+02,5.29550904e-02
2,"m",4.90500000e+02,5.29550902e-02
2,"m",4.90600000e+02,5.29550901e-02
2,"m",4.90700000e+02,5.29550900e-02
2,"m",4.90800000e+02,5.29550898e-02
2,"m",4.90900000e+02,5.29550897e-02
2,"m",4.91000000e+02,5.29550896e-02
2,"m",4.91100000e+02,5.29550894e-02
2,"m",4.91200000e+02,5.29550893e-02
2,"m",4.91300000e+02,5.29550892e-02
2,"m",4.91400000e+02,5.29550890e-02
2,"m",4.91500000e+02,5.29550889e-02
2,"m",4.91600000e+02,5.29550888e-02
2,"m",4.91700000e+02,5.29550886e-02
2,"m",4.91800000e+02,5.29550885e-02
2,"m",4.91900000e+02,5.29550884e-02
2,"m",4.92000000e+02,5.29550883e-02
2,"m",4.92100000e+02,5.29550882e-02
2,"m",4.92200000e+02,5.29550881e-02
2,"m",4.92300000e+02,5.29550880e-02
2,"m",4.92400000e+02,5.29550879e-02
2,"m",4.92500000e+02,5.29550878e-02
2,"m",4.92600000e+02,5.29550877e-02
2,"m",4.92700000e+02,5.29550876e-02
2,"m",4.92800000e+02,5.29550875e-02
2,"m",4.92900000e+02,5.29550874e-02
2,"m",4.93000000e+02,5.29550873e-02
2,"m",4.93100000e+02,5.29550872e-02
2,"m",4.93200000e+02,5.29550872e-02
2,"m",4.93300000e+02,5.29550871e-02
2,"m",4.93400000e+02,5.29550870e-02
2,"m",4.93500000e+02,5.29550870e-02
2,"m",4.93600000e+02,5.29550869e-02
2,"m",4.93700000e+02,5.29550868e-02
2,"m",4.93800000e+02,5.29550868e-02
2,"m",4.93900000e+02,5.29550867e-02
2,"m",4.94000000e+02,5.29550867e-02
2,"m",4.94100000e+02,5.29550866e-02
2,"m",4.94200000e+02,5.29550866e-02
2,"m",4.94300000e+02,5.29550865e-02
2,"m",4.94400000e+02,5.29550865e-02
2,"m",4.94500000e+02,5.29550865e-02
2,"m",4.94600000e+02,5.29550864e-02
2,"m",4.94700000e+02,5.29550864e-02
2,"m",4.94800000e+02,5.29550864e-02
2,"m",4.94900000e+02,5.29550864e-02
2,"m",4.95000000e+02,5.29550863e-02
2,"m",4.95100000e+02,5.29550863e-02
2,"m",4.95200000e+02,5.29550863e-02
2,"m",4.95300000e+02,5.29550863e-02
2,"m",4.95400000e+02,5.29550863e-02
2,"m",4.95500000e+02,5.29550863e-02
2,"m",4.95600000e+02,5.29550863e-02
2,"m",4.95700000e+02,5.29550863e-02
2,"m",4.95800000e+02,5.29550862e-02
2,"m",4.95900000e+02,5.29550862e-02
2,"m",4.96000000e+02,5.29550862e-02
2,"m",4.96100000e+02,5.29550862e-02
2,"m",4.96200000e+02,5.29550862e-02
2,"m",4.96300000e+02,5.29550863e-02
2,"m",4.96400000e+02,5.29550863e-02
2,"m",4.96500000e+02,5.29550863e-02
2,"m",4.96600000e+02,5.29550863e-02
2,"m",4.96700000e+02,5.29550863e-02
2,"m",4.96800000e+02,5.29550863e-02
2,"m",4.96900000e+02,5.29550863e-02
2,"m",4.97000000e+02,5.29550863e-02
2,"m",4.97100000e+02,5.29550863e-02
2,"m",4.97200000e+02,5.29550864e-02
2,"m",4.97300000e+02,5.29550864e-02
2,"m",4.97400000e+02,5.29550864e-02
2,"m",4.97500000e+02,5.29550864e-02
2,"m",4.97600000e+02,5.29550864e-02
2,"m",4.97700000e+02,5.29550864e-02
2,"m",4.97800000e+02,5.29550865e-02
2,"m",4.97900000e+02,5.29550865e-02
2,"m",4.98000000e+02,5.29550865e-02
2,"m",4.98100000e+02,5.29550865e-02
2,"m",4.98200000e+02,5.29550865e-02
2,"m",4.98300000e+02,5.29550866e-02
2,"m",4.98400000e+02,5.29550866e-02
2,"m",4.98500000e+02,5.29550866e-02
2,"m",4.98600000e+02,5.29550866e-02
2,"m",4.98700000e+02,5.29550866e-02
2,"m",4.98800000e+02,5.29550867e-02
2,"m",4.98900000e+02,5.29550867e-02
2,"m",4.99000000e+02,5.29550867e-02
2,"m",4.99100000e+02,5.29550867e-02
2,"m",4.99200000e+02,5.29550867e-02
2,"m",4.99300000e+02,5.29550868e-02
2,"m",4.99400000e+02,5.29550868e-02
2,"m",4.99500000e+02,5.29550868e-02
2,"m",4.99600000e+02,5.29550868e-02
2,"m",4.99700000e+02,5.29550868e-02
2,"m",4.99800000e+02,5.29550869e-02
2,"m",4.99900000e+02,5.29550869e-02
2,"m",5.00000000e+02,5.29550869e-02
3,"h",0.00000000e+00,6.08000000e-01
3,"h",1.00000000e-01,6.07665470e-01
3,"h",2.00000000e-01,6.06943367e-01
3,"h",3.00000000e-01,6.05835149e-01
3,"h",4.00000000e-01,6.04338720e-01
3,"h",5.00000000e-01,6.02447531e-01
3,"h",6.00000000e-01,6.00149257e-01
3,"h",7.00000000e-01,5.97423862e-01
3,"h",8.00000000e-01,5.94240740e-01
3,"h",9.00000000e-01,5.90554364e-01
3,"h",1.00000000e+00,5.86297373e-01
3,"h",1.10000000e+00,5.81700506e-01
3,"h",1.20000000e+00,5.76969638e-01
3,"h",1.30000000e+00,5.71983681e-01
3,"h",1.40000000e+00,5.66615710e-01
3,"h",1.50000000e+00,5.60710928e-01
3,"h",1.60000000e+00,5.54054488e-01
3,"h",1.70000000e+00,5.46315399e-01
3,"h",1.80000000e+00,5.36934105e-01
3,"h",1.90000000e+00,5.24873301e-01
3,"h",2.00000000e+00,5.08054085e-01
3,"h",2.10000000e+00,4.82545391e-01
3,"h",2.20000000e+00,4.45481371e-01
3,"h",2.30000000e+00,4.04237153e-01
3,"h",2.40000000e+00,3.65868483e-01
3,"h",2.50000000e+00,3.31095805e-01
3,"h",2.60000000e+00,2.99633517e-01
3,"h",2.70000000e+00,2.71174945e-01
3,"h",2.80000000e+00,2.45440772e-01
3,"h",2.90000000e+00,2.22180461e-01
3,"h",3.00000000e+00,2.01171017e-01
3,"h",3.10000000e+00,1.82215959e-01
3,"h",3.20000000e+00,1.65144720e-01
3,"h",3.30000000e+00,1.49812439e-01
3,"h",3.40000000e+00,1.36100010e-01
3,"h",3.50000000e+00,1.23914095e-01
3,"h",3.60000000e+00,1.13186614e-01
3,"h",3.70000000e+00,1.03872990e-01
3,"h",3.80000000e+00,9.59483759e-02
3,"h",3.90000000e+00,8.94016843e-02
3,"h",4.00000000e+00,8.42287475e-02
3,"h",4.10000000e+00,8.04279703e-02
3,"h",4.20000000e+00,7.80025261e-02
3,"h",4.30000000e+00,7.69714579e-02
3,"h",4.40000000e+00,7.73903995e-02
3,"h",4.50000000e+00,7.93850801e-02
3,"h",4.60000000e+00,8.31905906e-02
3,"h",4.70000000e+00,8.90902247e-02
3,"h",4.80000000e+00,9.70621279e-02
3,"h",4.90000000e+00,1.06508338e-01
3,"h",5.00000000e+00,1.16665342e-01
3,"h",5.10000000e+00,1.27039393e-01
3,"h",5.20000000e+00,1.37402919e-01
3,"h",5.30000000e+00,1.47664706e-01
3,"h",5.40000000e+00,1.57789911e-01
3,"h",5.50000000e+00,1.67765669e-01
3,"h",5.60000000e+00,1.77587707e-01
3,"h",5.70000000e+00,1.87255188e-01
3,"h",5.80000000e+00,1.96768686e-01
3,"h",5.90000000e+00,2.06129370e-01
3,"h",6.00000000e+00,2.15338658e-01
3,"h",6.10000000e+00,2.24398070e-01
3,"h",6.20000000e+00,2.33309165e-01
3,"h",6.30000000e+00,2.42073509e-01
3,"h",6.40000000e+00,2.50692661e-01
3,"h",6.50000000e+00,2.59168169e-01
3,"h",6.60000000e+00,2.67501563e-01
3,"h",6.70000000e+00,2.75694359e-01
3,"h",6.80000000e+00,2.83748057e-01
3,"h",6.90000000e+00,2.91664140e-01
3,"h",7.00000000e+00,2.99444078e-01
3,"h",7.10000000e+00,3.07089323e-01
3,"h",7.20000000e+00,3.14601316e-01
3,"h",7.30000000e+00,3.21981486e-01
3,"h",7.40000000e+00,3.29231246e-01
3,"h",7.50000000e+00,3.36352001e-01
3,"h",7.60000000e+00,3.43345144e-01
3,"h",7.70000000e+00,3.50212058e-01
3,"h",7.80000000e+00,3.56954116e-01
3,"h",7.90000000e+00,3.63572683e-01
3,"h",8.00000000e+00,3.70069115e-01
3,"h",8.10000000e+00,3.76444761e-01
3,"h",8.20000000e+00,3.82700962e-01
3,"h",8.30000000e+00,3.88839050e-01
3,"h",8.40000000e+00,3.94860354e-01
3,"h",8.50000000e+00,4.00766194e-01
3,"h",8.60000000e+00,4.06557884e-01
3,"h",8.70000000e+00,4.12236733e-01
3,"h",8.80000000e+00,4.17804045e-01
3,"h",8.90000000e+00,4.23261117e-01
3,"h",9.00000000e+00,4.28609239e-01
3,"h",9.10000000e+00,4.33849700e-01
3,"h",9.20000000e+00,4.38983780e-01
3,"h",9.30000000e+00,4.44012755e-01
3,"h",9.40000000e+00,4.48937895e-01
3,"h",9.50000000e+00,4.53760467e-01
3,"h",9.60000000e+00,4.58481729e-01
3,"h",9.70000000e+00,4.63102936e-01
3,"h",9.80000000e+00,4.67625337e-01
3,"h",9.90000000e+00,4.72050175e-01
3,"h",1.00000000e+01,4.76378688e-01
3,"h",1.01000000e+01,4.80612107e-01
3,"h",1.02000000e+01,4.84751658e-01
3,"h",1.03000000e+01,4.88798561e-01
3,"h",1.04000000e+01,4.92754029e-01
3,"h",1.05000000e+01,4.96619269e-01
3,"h",1.06000000e+01,5.00395481e-01
3,"h",1.07000000e+01,5.04083861e-01
3,"h",1.08000000e+01,5.07685595e-01
3,"h",1.09000000e+01,5.11201864e-01
3,"h",1.10000000e+01,5.14633842e-01
3,"h",1.11000000e+01,5.17982695e-01
3,"h",1.12000000e+01,5.21249583e-01
3,"h",1.13000000e+01,5.24435659e-01
3,"h",1.14000000e+01,5.27542067e-01
3,"h",1.15000000e+01,5.30569946e-01
3,"h",1.16000000e+01,5.33520426e-01
3,"h",1.17000000e+01,5.36394630e-01
3,"h",1.18000000e+01,5.39193674e-01
3,"h",1.19000000e+01,5.41918665e-01
3,"h",1.20000000e+01,5.44570705e-01
3,"h",1.21000000e+01,5.47150886e-01
3,"h",1.22000000e+01,5.49660293e-01
3,"h",1.23000000e+01,5.52100005e-01
3,"h",1.24000000e+01,5.54471092e-01
3,"h",1.25000000e+01,5.56774615e-01
3,"h",1.26000000e+01,5.59011631e-01
3,"h",1.27000000e+01,5.61183185e-01
3,"h",1.28000000e+01,5.63290319e-01
3,"h",1.29000000e+01,5.65334064e-01
3,"h",1.30000000e+01,5.67315445e-01
3,"h",1.31000000e+01,5.69235480e-01
3,"h",1.32000000e+01,5.71095177e-01
3,"h",1.33000000e+01,5.72895540e-01
3,"h",1.34000000e+01,5.74637563e-01
3,"h",1.35000000e+01,5.76322234e-01
3,"h",1.36000000e+01,5.77950533e-01
3,"h",1.37000000e+01,5.79523434e-01
3,"h",1.38000000e+01,5.81041901e-01
3,"h",1.39000000e+01,5.82506894e-01
3,"h",1.40000000e+01,5.83919365e-01
3,"h",1.41000000e+01,5.85280257e-01
3,"h",1.42000000e+01,5.86590508e-01
3,"h",1.43000000e+01,5.87851050e-01
3,"h",1.44000000e+01,5.89062805e-01
3,"h",1.45000000e+01,5.90226691e-01
3,"h",1.46000000e+01,5.91343618e-01
3,"h",1.47000000e+01,5.92414489e-01
3,"h",1.48000000e+01,5.93440202e-01
3,"h",1.49000000e+01,5.94421647e-01
3,"h",1.50000000e+01,5.95359708e-01
3,"h",1.51000000e+01,5.96255263e-01
3,"h",1.52000000e+01,5.97109183e-01
3,"h",1.53000000e+01,5.97922333e-01
3,"h",1.54000000e+01,5.98695573e-01
3,"h",1.55000000e+01,5.99429755e-01
3,"h",1.56000000e+01,6.00125727e-01
3,"h",1.57000000e+01,6.00784330e-01
3,"h",1.58000000e+01,6.01406399e-01
3,"h",1.59000000e+01,6.01992765e-01
3,"h",1.60000000e+01,6.02544250e-01
3,"h",1.61000000e+01,6.03061674e-01
3,"h",1.62000000e+01,6.03545849e-01
3,"h",1.63000000e+01,6.03997584e-01
3,"h",1.64000000e+01,6.04417680e-01
3,"h",1.65000000e+01,6.04806935e-01
3,"h",1.66000000e+01,6.05166140e-01
3,"h",1.67000000e+01,6.05496082e-01
3,"h",1.68000000e+01,6.05797543e-01
3,"h",1.69000000e+01,6.06071299e-01
3,"h",1.70000000e+01,6.06318123e-01
3,"h",1.71000000e+01,6.06538780e-01
