position,label,x,y
1,"-V",4.35100000e+02,2.17974943e-03
1,"-V",4.35200000e+02,3.62568209e-03
1,"-V",4.35300000e+02,5.01449295e-03
1,"-V",4.35400000e+02,6.34591337e-03
1,"-V",4.35500000e+02,7.61978756e-03
1,"-V",4.35600000e+02,8.83606857e-03
1,"-V",4.35700000e+02,9.99481421e-03
1,"-V",4.35800000e+02,1.10961830e-02
1,"-V",4.35900000e+02,1.21404299e-02
1,"-V",4.36000000e+02,1.31279025e-02
1,"-V",4.36100000e+02,1.40590366e-02
1,"-V",4.36200000e+02,1.49343524e-02
1,"-V",4.36300000e+02,1.57544499e-02
1,"-V",4.36400000e+02,1.65200054e-02
1,"-V",4.36500000e+02,1.72317670e-02
1,"-V",4.36600000e+02,1.78905509e-02
1,"-V",4.36700000e+02,1.84972368e-02
1,"-V",4.36800000e+02,1.90527648e-02
1,"-V",4.36900000e+02,1.95581307e-02
1,"-V",4.37000000e+02,2.00143822e-02
1,"-V",4.37100000e+02,2.04226156e-02
1,"-V",4.37200000e+02,2.07839714e-02
1,"-V",4.37300000e+02,2.10996310e-02
1,"-V",4.37400000e+02,2.13708128e-02
1,"-V",4.37500000e+02,2.15987685e-02
1,"-V",4.37600000e+02,2.17847801e-02
1,"-V",4.37700000e+02,2.19301557e-02
1,"-V",4.37800000e+02,2.20362269e-02
1,"-V",4.37900000e+02,2.21043449e-02
1,"-V",4.38000000e+02,2.21358776e-02
1,"-V",4.38100000e+02,2.21322066e-02
1,"-V",4.38200000e+02,2.20947239e-02
1,"-V",4.38300000e+02,2.20248289e-02
1,"-V",4.38400000e+02,2.19239260e-02
1,"-V",4.38500000e+02,2.17934214e-02
1,"-V",4.38600000e+02,2.16347210e-02
1,"-V",4.38700000e+02,2.14492270e-02
1,"-V",4.38800000e+02,2.12383365e-02
1,"-V",4.38900000e+02,2.10034381e-02
1,"-V",4.39000000e+02,2.07459133e-02
1,"-V",4.39100000e+02,2.04671227e-02
1,"-V",4.39200000e+02,2.01684215e-02
1,"-V",4.39300000e+02,1.98511448e-02
1,"-V",4.39400000e+02,1.95166102e-02
1,"-V",4.39500000e+02,1.91661152e-02
1,"-V",4.39600000e+02,1.88009357e-02
1,"-V",4.39700000e+02,1.84223248e-02
1,"-V",4.39800000e+02,1.80315109e-02
1,"-V",4.39900000e+02,1.76296969e-02
1,"-V",4.40000000e+02,1.72180585e-02
1,"-V",4.40100000e+02,1.67977433e-02
1,"-V",4.40200000e+02,1.63698697e-02
1,"-V",4.40300000e+02,1.59355261e-02
1,"-V",4.40400000e+02,1.54957699e-02
1,"-V",4.40500000e+02,1.50516268e-02
1,"-V",4.40600000e+02,1.46040900e-02
1,"-V",4.40700000e+02,1.41541200e-02
1,"-V",4.40800000e+02,1.37026437e-02
1,"-V",4.40900000e+02,1.32505543e-02
1,"-V",4.41000000e+02,1.27987105e-02
1,"-V",4.41100000e+02,1.23479369e-02
1,"-V",4.41200000e+02,1.18990232e-02
1,"-V",4.41300000e+02,1.14527248e-02
1,"-V",4.41400000e+02,1.10097617e-02
1,"-V",4.41500000e+02,1.05708198e-02
1,"-V",4.41600000e+02,1.01365499e-02
1,"-V",4.41700000e+02,9.70756860e-03
1,"-V",4.41800000e+02,9.28445807e-03
1,"-V",4.41900000e+02,8.86776654e-03
1,"-V",4.42000000e+02,8.45800859e-03
1,"-V",4.42100000e+02,8.05566546e-03
1,"-V",4.42200000e+02,7.66118555e-03
1,"-V",4.42300000e+02,7.27498485e-03
1,"-V",4.42400000e+02,6.89744746e-03
1,"-V",4.42500000e+02,6.52892615e-03
1,"-V",4.42600000e+02,6.16974292e-03
1,"-V",4.42700000e+02,5.82018967e-03
1,"-V",4.42800000e+02,5.48052882e-03
1,"-V",4.42900000e+02,5.15099403e-03
1,"-V",4.43000000e+02,4.83179085e-03
1,"-V",4.43100000e+02,4.52309753e-03
1,"-V",4.43200000e+02,4.22506574e-03
1,"-V",4.43300000e+02,3.93782135e-03
1,"-V",4.43400000e+02,3.66146524e-03
1,"-V",4.43500000e+02,3.39607410e-03
1,"-V",4.43600000e+02,3.14170124e-03
1,"-V",4.43700000e+02,2.89837747e-03
1,"-V",4.43800000e+02,2.66611189e-03
1,"-V",4.43900000e+02,2.44489279e-03
1,"-V",4.44000000e+02,2.23468847e-03
1,"-V",4.44100000e+02,2.03544811e-03
1,"-V",4.44200000e+02,1.84710263e-03
1,"-V",4.44300000e+02,1.66956556e-03
1,"-V",4.44400000e+02,1.50273388e-03
1,"-V",4.44500000e+02,1.34648887e-03
1,"-V",4.44600000e+02,1.20069699e-03
1,"-V",4.44700000e+02,1.06521070e-03
1,"-V",4.44800000e+02,9.39869291e-04
1,"-V",4.44900000e+02,8.24499710e-04
1,"-V",4.45000000e+02,7.18917395e-04
1,"-V",4.45100000e+02,6.22927057e-04
1,"-V",4.45200000e+02,5.36323484e-04
1,"-V",4.45300000e+02,4.58892312e-04
1,"-V",4.45400000e+02,3.90410790e-04
1,"-V",4.45500000e+02,3.30648533e-04
1,"-V",4.45600000e+02,2.79368246e-04
1,"-V",4.45700000e+02,2.36326447e-04
1,"-V",4.45800000e+02,2.01274162e-04
1,"-V",4.45900000e+02,1.73957604e-04
1,"-V",4.46000000e+02,1.54118839e-04
1,"-V",4.46100000e+02,1.41496422e-04
1,"-V",4.46200000e+02,1.35826027e-04
1,"-V",4.46300000e+02,1.36841049e-04
1,"-V",4.46400000e+02,1.44273183e-04
1,"-V",4.46500000e+02,1.57852994e-04
1,"-V",4.46600000e+02,1.77310453e-04
1,"-V",4.46700000e+02,2.02375465e-04
1,"-V",4.46800000e+02,2.32778363e-04
1,"-V",4.46900000e+02,2.68250395e-04
1,"-V",4.47000000e+02,3.08524179e-04
1,"-V",4.47100000e+02,3.53334139e-04
1,"-V",4.47200000e+02,4.02416929e-04
1,"-V",4.47300000e+02,4.55511823e-04
1,"-V",4.47400000e+02,5.12361091e-04
1,"-V",4.47500000e+02,5.72710359e-04
1,"-V",4.47600000e+02,6.36308937e-04
1,"-V",4.47700000e+02,7.02910137e-04
1,"-V",4.47800000e+02,7.72271569e-04
1,"-V",4.47900000e+02,8.44155123e-04
1,"-V",4.48000000e+02,9.18328118e-04
1,"-V",4.48100000e+02,9.94562845e-04
1,"-V",4.48200000e+02,1.07263639e-03
1,"-V",4.48300000e+02,1.15233159e-03
1,"-V",4.48400000e+02,1.23343691e-03
1,"-V",4.48500000e+02,1.31574666e-03
1,"-V",4.48600000e+02,1.39906112e-03
1,"-V",4.48700000e+02,1.48318665e-03
1,"-V",4.48800000e+02,1.56793583e-03
1,"-V",4.48900000e+02,1.65312756e-03
1,"-V",4.49000000e+02,1.73858712e-03
1,"-V",4.49100000e+02,1.82414624e-03
1,"-V",4.49200000e+02,1.90964317e-03
1,"-V",4.49300000e+02,1.99492269e-03
1,"-V",4.49400000e+02,2.07983618e-03
1,"-V",4.49500000e+02,2.16424158e-03
1,"-V",4.49600000e+02,2.24800342e-03
1,"-V",4.49700000e+02,2.33099281e-03
1,"-V",4.49800000e+02,2.41308738e-03
1,"-V",4.49900000e+02,2.49417128e-03
1,"-V",4.50000000e+02,2.57413515e-03
1,"-V",4.50100000e+02,2.65287601e-03
1,"-V",4.50200000e+02,2.73029721e-03
1,"-V",4.50300000e+02,2.80630841e-03
1,"-V",4.50400000e+02,2.88082543e-03
1,"-V",4.50500000e+02,2.95377017e-03
1,"-V",4.50600000e+02,3.02507055e-03
1,"-V",4.50700000e+02,3.09466038e-03
1,"-V",4.50800000e+02,3.16247922e-03
1,"-V",4.50900000e+02,3.22847233e-03
1,"-V",4.51000000e+02,3.29259046e-03
1,"-V",4.51100000e+02,3.35478980e-03
1,"-V",4.51200000e+02,3.41503180e-03
1,"-V",4.51300000e+02,3.47328304e-03
1,"-V",4.51400000e+02,3.52951509e-03
1,"-V",4.51500000e+02,3.58370438e-03
1,"-V",4.51600000e+02,3.63583202e-03
1,"-V",4.51700000e+02,3.68588367e-03
1,"-V",4.51800000e+02,3.73384938e-03
1,"-V",4.51900000e+02,3.77972344e-03
1,"-V",4.52000000e+02,3.82350421e-03
1,"-V",4.52100000e+02,3.86519397e-03
1,"-V",4.52200000e+02,3.90479876e-03
1,"-V",4.52300000e+02,3.94232822e-03
1,"-V",4.52400000e+02,3.97779542e-03
1,"-V",4.52500000e+02,4.01121673e-03
1,"-V",4.52600000e+02,4.04261161e-03
1,"-V",4.52700000e+02,4.07200250e-03
1,"-V",4.52800000e+02,4.09941463e-03
1,"-V",4.52900000e+02,4.12487586e-03
1,"-V",4.53000000e+02,4.14841657e-03
1,"-V",4.53100000e+02,4.17006943e-03
1,"-V",4.53200000e+02,4.18986933e-03
1,"-V",4.53300000e+02,4.20785315e-03
1,"-V",4.53400000e+02,4.22405968e-03
1,"-V",4.53500000e+02,4.23852943e-03
1,"-V",4.53600000e+02,4.25130451e-03
1,"-V",4.53700000e+02,4.26242847e-03
1,"-V",4.53800000e+02,4.27194618e-03
1,"-V",4.53900000e+02,4.27990369e-03
1,"-V",4.54000000e+02,4.28634808e-03
1,"-V",4.54100000e+02,4.29132737e-03
1,"-V",4.54200000e+02,4.29489037e-03
1,"-V",4.54300000e+02,4.29708654e-03
1,"-V",4.54400000e+02,4.29796593e-03
1,"-V",4.54500000e+02,4.29757901e-03
1,"-V",4.54600000e+02,4.29597657e-03
1,"-V",4.54700000e+02,4.29320965e-03
1,"-V",4.54800000e+02,4.28932939e-03
1,"-V",4.54900000e+02,4.28438696e-03
1,"-V",4.55000000e+02,4.27843346e-03
1,"-V",4.55100000e+02,4.27151981e-03
1,"-V",4.55200000e+02,4.26369671e-03
1,"-V",4.55300000e+02,4.25501448e-03
1,"-V",4.55400000e+02,4.24552306e-03
1,"-V",4.55500000e+02,4.23527189e-03
1,"-V",4.55600000e+02,4.22430985e-03
1,"-V",4.55700000e+02,4.21268519e-03
1,"-V",4.55800000e+02,4.20044546e-03
1,"-V",4.55900000e+02,4.18763746e-03
1,"-V",4.56000000e+02,4.17430719e-03
1,"-V",4.56100000e+02,4.16049977e-03
1,"-V",4.56200000e+02,4.14625943e-03
1,"-V",4.56300000e+02,4.13162942e-03
1,"-V",4.56400000e+02,4.11665202e-03
1,"-V",4.56500000e+02,4.10136844e-03
1,"-V",4.56600000e+02,4.08581885e-03
1,"-V",4.56700000e+02,4.07004229e-03
1,"-V",4.56800000e+02,4.05407670e-03
1,"-V",4.56900000e+02,4.03795883e-03
1,"-V",4.57000000e+02,4.02166841e-03
1,"-V",4.57100000e+02,4.00536414e-03
1,"-V",4.57200000e+02,3.98901043e-03
1,"-V",4.57300000e+02,3.97263907e-03
1,"-V",4.57400000e+02,3.95628081e-03
1,"-V",4.57500000e+02,3.93996512e-03
1,"-V",4.57600000e+02,3.92372024e-03
1,"-V",4.57700000e+02,3.90757314e-03
1,"-V",4.57800000e+02,3.89154957e-03
1,"-V",4.57900000e+02,3.87567399e-03
1,"-V",4.58000000e+02,3.85996964e-03
1,"-V",4.58100000e+02,3.84445852e-03
1,"-V",4.58200000e+02,3.82916140e-03
1,"-V",4.58300000e+02,3.81409783e-03
1,"-V",4.58400000e+02,3.79928615e-03
1,"-V",4.58500000e+02,3.78474353e-03
1,"-V",4.58600000e+02,3.77048594e-03
1,"-V",4.58700000e+02,3.75652820e-03
1,"-V",4.58800000e+02,3.74288400e-03
1,"-V",4.58900000e+02,3.72956590e-03
1,"-V",4.59000000e+02,3.71658536e-03
1,"-V",4.59100000e+02,3.70395277e-03
1,"-V",4.59200000e+02,3.69167747e-03
1,"-V",4.59300000e+02,3.67976776e-03
1,"-V",4.59400000e+02,3.66823095e-03
1,"-V",4.59500000e+02,3.65707337e-03
1,"-V",4.59600000e+02,3.64630041e-03
1,"-V",4.59700000e+02,3.63591652e-03
1,"-V",4.59800000e+02,3.62592528e-03
1,"-V",4.59900000e+02,3.61632938e-03
1,"-V",4.60000000e+02,3.60713070e-03
1,"-V",4.60100000e+02,3.59833031e-03
1,"-V",4.60200000e+02,3.58992849e-03
1,"-V",4.60300000e+02,3.58192479e-03
1,"-V",4.60400000e+02,3.57431805e-03
1,"-V",4.60500000e+02,3.56710641e-03
1,"-V",4.60600000e+02,3.56028737e-03
1,"-V",4.60700000e+02,3.55385780e-03
1,"-V",4.60800000e+02,3.54781398e-03
1,"-V",4.60900000e+02,3.54215164e-03
1,"-V",4.61000000e+02,3.53686595e-03
1,"-V",4.61100000e+02,3.53195162e-03
1,"-V",4.61200000e+02,3.52740284e-03
1,"-V",4.61300000e+02,3.52321341e-03
1,"-V",4.61400000e+02,3.51937666e-03
1,"-V",4.61500000e+02,3.51588559e-03
1,"-V",4.61600000e+02,3.51273280e-03
1,"-V",4.61700000e+02,3.50991059e-03
1,"-V",4.61800000e+02,3.50741094e-03
1,"-V",4.61900000e+02,3.50522557e-03
1,"-V",4.62000000e+02,3.50334594e-03
1,"-V",4.62100000e+02,3.50176329e-03
1,"-V",4.62200000e+02,3.50046866e-03
1,"-V",4.62300000e+02,3.49945293e-03
1,"-V",4.62400000e+02,3.49870681e-03
1,"-V",4.62500000e+02,3.49822089e-03
1,"-V",4.62600000e+02,3.49798567e-03
1,"-V",4.62700000e+02,3.49799155e-03
1,"-V",4.62800000e+02,3.49822887e-03
1,"-V",4.62900000e+02,3.49868793e-03
1,"-V",4.63000000e+02,3.49935901e-03
1,"-V",4.63100000e+02,3.50023239e-03
1,"-V",4.63200000e+02,3.50129835e-03
1,"-V",4.63300000e+02,3.50254722e-03
1,"-V",4.63400000e+02,3.50396937e-03
1,"-V",4.63500000e+02,3.50555523e-03
1,"-V",4.63600000e+02,3.50729532e-03
1,"-V",4.63700000e+02,3.50918025e-03
1,"-V",4.63800000e+02,3.51120072e-03
1,"-V",4.63900000e+02,3.51334757e-03
1,"-V",4.64000000e+02,3.51561177e-03
1,"-V",4.64100000e+02,3.51798444e-03
1,"-V",4.64200000e+02,3.52045682e-03
1,"-V",4.64300000e+02,3.52302036e-03
1,"-V",4.64400000e+02,3.52566665e-03
1,"-V",4.64500000e+02,3.52838747e-03
1,"-V",4.64600000e+02,3.53117481e-03
1,"-V",4.64700000e+02,3.53402082e-03
1,"-V",4.64800000e+02,3.53691789e-03
1,"-V",4.64900000e+02,3.53985859e-03
1,"-V",4.65000000e+02,3.54283573e-03
1,"-V",4.65100000e+02,3.54584233e-03
1,"-V",4.65200000e+02,3.54887161e-03
1,"-V",4.65300000e+02,3.55191706e-03
1,"-V",4.65400000e+02,3.55497237e-03
1,"-V",4.65500000e+02,3.55803148e-03
1,"-V",4.65600000e+02,3.56108855e-03
1,"-V",4.65700000e+02,3.56413798e-03
1,"-V",4.65800000e+02,3.56717441e-03
1,"-V",4.65900000e+02,3.57019272e-03
1,"-V",4.66000000e+02,3.57318802e-03
1,"-V",4.66100000e+02,3.57615568e-03
1,"-V",4.66200000e+02,3.57909125e-03
1,"-V",4.66300000e+02,3.58199050e-03
1,"-V",4.66400000e+02,3.58484965e-03
1,"-V",4.66500000e+02,3.58766489e-03
1,"-V",4.66600000e+02,3.59043275e-03
1,"-V",4.66700000e+02,3.59314997e-03
1,"-V",4.66800000e+02,3.59581350e-03
1,"-V",4.66900000e+02,3.59842053e-03
1,"-V",4.67000000e+02,3.60096847e-03
1,"-V",4.67100000e+02,3.60345493e-03
1,"-V",4.67200000e+02,3.60587773e-03
1,"-V",4.67300000e+02,3.60823489e-03
1,"-V",4.67400000e+02,3.61052465e-03
1,"-V",4.67500000e+02,3.61274542e-03
1,"-V",4.67600000e+02,3.61489582e-03
1,"-V",4.67700000e+02,3.61697464e-03
1,"-V",4.67800000e+02,3.61898086e-03
1,"-V",4.67900000e+02,3.62091363e-03
1,"-V",4.68000000e+02,3.62277227e-03
1,"-V",4.68100000e+02,3.62455627e-03
1,"-V",4.68200000e+02,3.62626526e-03
1,"-V",4.68300000e+02,3.62789906e-03
1,"-V",4.68400000e+02,3.62945758e-03
1,"-V",4.68500000e+02,3.63094094e-03
1,"-V",4.68600000e+02,3.63234933e-03
1,"-V",4.68700000e+02,3.63368311e-03
1,"-V",4.68800000e+02,3.63494276e-03
1,"-V",4.68900000e+02,3.63612886e-03
1,"-V",4.69000000e+02,3.63724212e-03
1,"-V",4.69100000e+02,3.63828336e-03
1,"-V",4.69200000e+02,3.63925347e-03
1,"-V",4.69300000e+02,3.64015347e-03
1,"-V",4.69400000e+02,3.64098445e-03
1,"-V",4.69500000e+02,3.64174760e-03
1,"-V",4.69600000e+02,3.64244416e-03
1,"-V",4.69700000e+02,3.64307548e-03
1,"-V",4.69800000e+02,3.64364295e-03
1,"-V",4.69900000e+02,3.64414803e-03
1,"-V",4.70000000e+02,3.64459224e-03
1,"-V",4.70100000e+02,3.64497715e-03
1,"-V",4.70200000e+02,3.64530438e-03
1,"-V",4.70300000e+02,3.64557559e-03
1,"-V",4.70400000e+02,3.64579247e-03
1,"-V",4.70500000e+02,3.64595676e-03
1,"-V",4.70600000e+02,3.64607022e-03
1,"-V",4.70700000e+02,3.64613463e-03
1,"-V",4.70800000e+02,3.64615178e-03
1,"-V",4.70900000e+02,3.64612351e-03
1,"-V",4.71000000e+02,3.64605164e-03
1,"-V",4.71100000e+02,3.64593800e-03
1,"-V",4.71200000e+02,3.64578445e-03
1,"-V",4.71300000e+02,3.64559282e-03
1,"-V",4.71400000e+02,3.64536495e-03
1,"-V",4.71500000e+02,3.64510268e-03
1,"-V",4.71600000e+02,3.64480784e-03
1,"-V",4.71700000e+02,3.64448223e-03
1,"-V",4.71800000e+02,3.64412766e-03
1,"-V",4.71900000e+02,3.64374590e-03
1,"-V",4.72000000e+02,3.64333871e-03
1,"-V",4.72100000e+02,3.64290784e-03
1,"-V",4.72200000e+02,3.64245499e-03
1,"-V",4.72300000e+02,3.64198184e-03
1,"-V",4.72400000e+02,3.64149005e-03
1,"-V",4.72500000e+02,3.64098125e-03
1,"-V",4.72600000e+02,3.64045703e-03
1,"-V",4.72700000e+02,3.63991894e-03
1,"-V",4.72800000e+02,3.63936851e-03
1,"-V",4.72900000e+02,3.63880721e-03
1,"-V",4.73000000e+02,3.63823649e-03
1,"-V",4.73100000e+02,3.63765776e-03
1,"-V",4.73200000e+02,3.63707238e-03
1,"-V",4.73300000e+02,3.63648168e-03
1,"-V",4.73400000e+02,3.63588692e-03
1,"-V",4.73500000e+02,3.63528936e-03
1,"-V",4.73600000e+02,3.63469018e-03
1,"-V",4.73700000e+02,3.63409052e-03
1,"-V",4.73800000e+02,3.63349151e-03
1,"-V",4.73900000e+02,3.63289418e-03
1,"-V",4.74000000e+02,3.63229957e-03
1,"-V",4.74100000e+02,3.63170864e-03
1,"-V",4.74200000e+02,3.63112230e-03
1,"-V",4.74300000e+02,3.63054145e-03
1,"-V",4.74400000e+02,3.62996692e-03
1,"-V",4.74500000e+02,3.62939949e-03
1,"-V",4.74600000e+02,3.62883991e-03
1,"-V",4.74700000e+02,3.62828889e-03
1,"-V",4.74800000e+02,3.62774708e-03
1,"-V",4.74900000e+02,3.62721510e-03
1,"-V",4.75000000e+02,3.62669352e-03
1,"-V",4.75100000e+02,3.62618287e-03
1,"-V",4.75200000e+02,3.62568364e-03
1,"-V",4.75300000e+02,3.62519629e-03
1,"-V",4.75400000e+02,3.62472122e-03
1,"-V",4.75500000e+02,3.62425880e-03
1,"-V",4.75600000e+02,3.62380938e-03
1,"-V",4.75700000e+02,3.62337325e-03
1,"-V",4.75800000e+02,3.62295066e-03
1,"-V",4.75900000e+02,3.62254184e-03
1,"-V",4.76000000e+02,3.62214698e-03
1,"-V",4.76100000e+02,3.62176624e-03
1,"-V",4.76200000e+02,3.62139976e-03
1,"-V",4.76300000e+02,3.62104762e-03
1,"-V",4.76400000e+02,3.62070988e-03
1,"-V",4.76500000e+02,3.62038659e-03
1,"-V",4.76600000e+02,3.62007776e-03
1,"-V",4.76700000e+02,3.61978336e-03
1,"-V",4.76800000e+02,3.61950335e-03
1,"-V",4.76900000e+02,3.61923766e-03
1,"-V",4.77000000e+02,3.61898620e-03
1,"-V",4.77100000e+02,3.61874886e-03
1,"-V",4.77200000e+02,3.61852549e-03
1,"-V",4.77300000e+02,3.61831595e-03
1,"-V",4.77400000e+02,3.61812006e-03
1,"-V",4.77500000e+02,3.61793762e-03
1,"-V",4.77600000e+02,3.61776842e-03
1,"-V",4.77700000e+02,3.61761224e-03
1,"-V",4.77800000e+02,3.61746885e-03
1,"-V",4.77900000e+02,3.61733797e-03
1,"-V",4.78000000e+02,3.61721935e-03
1,"-V",4.78100000e+02,3.61711270e-03
1,"-V",4.78200000e+02,3.61701774e-03
1,"-V",4.78300000e+02,3.61693416e-03
1,"-V",4.78400000e+02,3.61686166e-03
1,"-V",4.78500000e+02,3.61679992e-03
1,"-V",4.78600000e+02,3.61674861e-03
1,"-V",4.78700000e+02,3.61670741e-03
1,"-V",4.78800000e+02,3.61667598e-03
1,"-V",4.78900000e+02,3.61665398e-03
1,"-V",4.79000000e+02,3.61664106e-03
1,"-V",4.79100000e+02,3.61663688e-03
1,"-V",4.79200000e+02,3.61664109e-03
1,"-V",4.79300000e+02,3.61665334e-03
1,"-V",4.79400000e+02,3.61667328e-03
1,"-V",4.79500000e+02,3.61670055e-03
1,"-V",4.79600000e+02,3.61673481e-03
1,"-V",4.79700000e+02,3.61677570e-03
1,"-V",4.79800000e+02,3.61682288e-03
1,"-V",4.79900000e+02,3.61687601e-03
1,"-V",4.80000000e+02,3.61693473e-03
1,"-V",4.80100000e+02,3.61699871e-03
1,"-V",4.80200000e+02,3.61706762e-03
1,"-V",4.80300000e+02,3.61714112e-03
1,"-V",4.80400000e+02,3.61721889e-03
1,"-V",4.80500000e+02,3.61730061e-03
1,"-V",4.80600000e+02,3.61738595e-03
1,"-V",4.80700000e+02,3.61747462e-03
1,"-V",4.80800000e+02,3.61756631e-03
1,"-V",4.80900000e+02,3.61766072e-03
1,"-V",4.81000000e+02,3.61775756e-03
1,"-V",4.81100000e+02,3.61785655e-03
1,"-V",4.81200000e+02,3.61795742e-03
1,"-V",4.81300000e+02,3.61805989e-03
1,"-V",4.81400000e+02,3.61816371e-03
1,"-V",4.81500000e+02,3.61826863e-03
1,"-V",4.81600000e+02,3.61837439e-03
1,"-V",4.81700000e+02,3.61848077e-03
1,"-V",4.81800000e+02,3.61858754e-03
1,"-V",4.81900000e+02,3.61869447e-03
1,"-V",4.82000000e+02,3.61880137e-03
1,"-V",4.82100000e+02,3.61890802e-03
1,"-V",4.82200000e+02,3.61901423e-03
1,"-V",4.82300000e+02,3.61911982e-03
1,"-V",4.82400000e+02,3.61922462e-03
1,"-V",4.82500000e+02,3.61932844e-03
1,"-V",4.82600000e+02,3.61943114e-03
1,"-V",4.82700000e+02,3.61953257e-03
1,"-V",4.82800000e+02,3.61963257e-03
1,"-V",4.82900000e+02,3.61973103e-03
1,"-V",4.83000000e+02,3.61982780e-03
1,"-V",4.83100000e+02,3.61992278e-03
1,"-V",4.83200000e+02,3.62001585e-03
1,"-V",4.83300000e+02,3.62010692e-03
1,"-V",4.83400000e+02,3.62019589e-03
1,"-V",4.83500000e+02,3.62028266e-03
1,"-V",4.83600000e+02,3.62036718e-03
1,"-V",4.83700000e+02,3.62044935e-03
1,"-V",4.83800000e+02,3.62052912e-03
1,"-V",4.83900000e+02,3.62060644e-03
1,"-V",4.84000000e+02,3.62068125e-03
1,"-V",4.84100000e+02,3.62075350e-03
1,"-V",4.84200000e+02,3.62082317e-03
1,"-V",4.84300000e+02,3.62089022e-03
1,"-V",4.84400000e+02,3.62095462e-03
1,"-V",4.84500000e+02,3.62101636e-03
1,"-V",4.84600000e+02,3.62107543e-03
1,"-V",4.84700000e+02,3.62113181e-03
1,"-V",4.84800000e+02,3.62118551e-03
1,"-V",4.84900000e+02,3.62123652e-03
1,"-V",4.85000000e+02,3.62128486e-03
1,"-V",4.85100000e+02,3.62133054e-03
1,"-V",4.85200000e+02,3.62137357e-03
1,"-V",4.85300000e+02,3.62141397e-03
1,"-V",4.85400000e+02,3.62145178e-03
1,"-V",4.85500000e+02,3.62148702e-03
1,"-V",4.85600000e+02,3.62151972e-03
1,"-V",4.85700000e+02,3.62154992e-03
1,"-V",4.85800000e+02,3.62157766e-03
1,"-V",4.85900000e+02,3.62160298e-03
1,"-V",4.86000000e+02,3.62162593e-03
1,"-V",4.86100000e+02,3.62164655e-03
1,"-V",4.86200000e+02,3.62166489e-03
1,"-V",4.86300000e+02,3.62168101e-03
1,"-V",4.86400000e+02,3.62169496e-03
1,"-V",4.86500000e+02,3.62170680e-03
1,"-V",4.86600000e+02,3.62171659e-03
1,"-V",4.86700000e+02,3.62172438e-03
1,"-V",4.86800000e+02,3.62173023e-03
1,"-V",4.86900000e+02,3.62173422e-03
1,"-V",4.87000000e+02,3.62173639e-03
1,"-V",4.87100000e+02,3.62173682e-03
1,"-V",4.87200000e+02,3.62173558e-03
1,"-V",4.87300000e+02,3.62173271e-03
1,"-V",4.87400000e+02,3.62172830e-03
1,"-V",4.87500000e+02,3.62172241e-03
1,"-V",4.87600000e+02,3.62171510e-03
1,"-V",4.87700000e+02,3.62170644e-03
1,"-V",4.87800000e+02,3.62169650e-03
1,"-V",4.87900000e+02,3.62168534e-03
1,"-V",4.88000000e+02,3.62167303e-03
1,"-V",4.88100000e+02,3.62165963e-03
1,"-V",4.88200000e+02,3.62164521e-03
1,"-V",4.88300000e+02,3.62162983e-03
1,"-V",4.88400000e+02,3.62161355e-03
1,"-V",4.88500000e+02,3.62159644e-03
1,"-V",4.88600000e+02,3.62157856e-03
1,"-V",4.88700000e+02,3.62155997e-03
1,"-V",4.88800000e+02,3.62154073e-03
1,"-V",4.88900000e+02,3.62152089e-03
1,"-V",4.89000000e+02,3.62150052e-03
1,"-V",4.89100000e+02,3.62147966e-03
1,"-V",4.89200000e+02,3.62145838e-03
1,"-V",4.89300000e+02,3.62143673e-03
1,"-V",4.89400000e+02,3.62141476e-03
1,"-V",4.89500000e+02,3.62139252e-03
1,"-V",4.89600000e+02,3.62137005e-03
1,"-V",4.89700000e+02,3.62134741e-03
1,"-V",4.89800000e+02,3.62132465e-03
1,"-V",4.89900000e+02,3.62130180e-03
1,"-V",4.90000000e+02,3.62127890e-03
1,"-V",4.90100000e+02,3.62125601e-03
1,"-V",4.90200000e+02,3.62123316e-03
1,"-V",4.90300000e+02,3.62121039e-03
1,"-V",4.90400000e+02,3.62118773e-03
1,"-V",4.90500000e+02,3.62116522e-03
1,"-V",4.90600000e+02,3.62114289e-03
1,"-V",4.90700000e+02,3.62112078e-03
1,"-V",4.90800000e+02,3.62109890e-03
1,"-V",4.90900000e+02,3.62107730e-03
1,"-V",4.91000000e+02,3.62105600e-03
1,"-V",4.91100000e+02,3.62103502e-03
1,"-V",4.91200000e+02,3.62101439e-03
1,"-V",4.91300000e+02,3.62099412e-03
1,"-V",4.91400000e+02,3.62097425e-03
1,"-V",4.91500000e+02,3.62095478e-03
1,"-V",4.91600000e+02,3.62093574e-03
1,"-V",4.91700000e+02,3.62091714e-03
1,"-V",4.91800000e+02,3.62089900e-03
1,"-V",4.91900000e+02,3.62088132e-03
1,"-V",4.92000000e+02,3.62086413e-03
1,"-V",4.92100000e+02,3.62084743e-03
1,"-V",4.92200000e+02,3.62083123e-03
1,"-V",4.92300000e+02,3.62081553e-03
1,"-V",4.92400000e+02,3.62080036e-03
1,"-V",4.92500000e+02,3.62078570e-03
1,"-V",4.92600000e+02,3.62077157e-03
1,"-V",4.92700000e+02,3.62075797e-03
1,"-V",4.92800000e+02,3.62074490e-03
1,"-V",4.92900000e+02,3.62073236e-03
1,"-V",4.93000000e+02,3.62072036e-03
1,"-V",4.93100000e+02,3.62070888e-03
1,"-V",4.93200000e+02,3.62069794e-03
1,"-V",4.93300000e+02,3.62068752e-03
